22.70,22.70,31.10,37.19,78.52
32.71,32.71,26.20,39.06,78.81
29.11,29.11,29.54,39.88,79.37
30.45,30.45,25.87,34.05,81.67
14.22,14.22,29.07,37.03,77.28
18.04,18.04,30.61,42.14,81.30
18.66,18.66,29.73,40.16,78.21
34.46,34.46,34.80,38.53,76.30
28.82,28.82,36.12,34.28,81.19
21.68,21.68,34.56,25.79,81.12
22.27,22.27,35.37,39.72,78.43
30.59,30.59,38.76,39.14,76.66
23.83,23.83,37.18,30.91,78.23
26.50,26.50,34.13,34.18,78.65
27.66,27.66,33.42,29.05,78.58
25.72,25.72,32.90,30.77,79.04
27.97,27.97,33.69,35.33,77.06
25.50,25.50,32.28,25.76,77.16
26.09,26.09,31.50,33.40,77.59
26.51,26.51,33.30,24.17,76.93
29.65,29.65,35.40,20.55,78.32
33.04,33.04,33.95,26.05,79.24
33.17,33.17,30.50,31.31,78.30
36.96,36.96,30.70,23.34,75.66
35.32,35.32,29.49,23.85,77.16
27.73,27.73,33.17,30.21,80.38
30.52,30.52,30.54,28.95,78.10
35.77,35.77,30.11,27.58,77.56
33.31,33.31,32.71,31.62,77.25
36.89,36.89,33.93,24.60,76.91
29.45,29.45,33.50,21.66,73.33
21.48,21.48,33.87,18.25,76.75
20.88,20.88,34.12,32.63,73.17
8.00,8.00,31.36,41.12,78.76
1.37,1.37,22.94,44.85,79.31
1.80,1.80,12.90,41.83,81.63
4.04,4.04,13.82,41.34,77.17
3.77,3.77,14.77,39.60,81.40
10.90,10.90,14.21,35.43,79.64
17.56,17.56,15.95,36.47,81.54
23.36,23.36,14.64,36.04,81.50
23.66,23.66,14.33,38.66,78.43
23.28,23.28,15.55,33.03,81.62
22.84,22.84,17.20,31.18,79.89
24.01,24.01,22.76,32.63,80.15
25.27,25.27,28.77,32.06,82.62
22.67,22.67,35.40,38.03,81.58
24.93,24.93,38.99,43.31,79.60
29.26,29.26,34.76,38.17,80.95
30.83,30.83,35.40,37.92,77.75
26.24,26.24,36.46,43.58,76.75
25.72,25.72,27.53,31.89,77.57
31.00,31.00,33.05,35.04,78.45
22.69,22.69,32.84,36.88,77.68
25.82,25.82,23.00,25.84,76.51
26.84,26.84,26.48,28.92,76.36
25.68,25.68,30.05,30.18,76.67
28.95,28.95,32.55,35.36,78.60
21.48,21.48,32.64,24.39,78.85
24.61,24.61,33.16,31.05,77.90
26.58,26.58,34.31,32.80,78.99
27.95,27.95,29.51,27.27,79.44
29.95,29.95,29.37,31.46,78.54
30.30,30.30,27.81,30.97,79.65
28.98,28.98,35.26,28.82,80.68
28.30,28.30,34.08,32.48,78.85
31.74,31.74,33.90,28.18,80.40
27.82,27.82,35.75,32.47,75.02
